# Timestamp,Timestamp,LoopDeltaMs,CommandedPower,BatteryV,HeadingRad,PinpointX,PinpointY,RSSI,LinkSpeed
# 23.532 START: ResearchLogger test started
# 23.532   CommandedPower=0.8
# 23.532   CommandedPowerR=-1.0
# 23.532   TestDurationSec=30.0
# 23.532   MotorNames=BR
# 23.533   ExperimentLabel=B_2_Motor_BR_Power0p8
25.697525832,2.152410091,12.465251,0.8,11.965,-2.892124891281128,93.73486328125,966.1478881835938,-127.0,-1.0
25.710073334,2.168214051,15.80396,0.8,11.951,-2.862534523010254,79.6273422241211,965.7593383789062,-127.0,-1.0
25.724808918,2.180458803,12.244752,0.8,11.934000000000001,-2.839891195297241,69.01214599609375,965.147216796875,-127.0,-1.0
25.739054503,2.195045346,14.586543,0.8,11.951,-2.813223123550415,56.215965270996094,963.9521484375,-127.0,-1.0
25.753655338,2.209433847,14.388501,0.8,11.947000000000001,-2.786226987838745,43.443511962890625,962.593505859375,-127.0,-1.0
25.765969214,2.223915974,14.482127,0.8,11.925,-2.7576658725738525,30.092729568481445,960.7496337890625,-127.0,-1.0
25.777945049,2.236286725,12.370751,0.8,11.947000000000001,-2.7349212169647217,19.30940055847168,958.8970947265625,-127.0,-1.0
25.790285467,2.248332851,12.046126,0.8,11.956,-2.7121942043304443,8.673803329467773,956.9586181640625,-127.0,-1.0
25.804848385,2.260610852,12.278001,0.8,11.943,-2.690455436706543,-1.3925325870513916,954.9650268554688,-127.0,-1.0
25.821215261,2.279655229,19.044377,0.8,11.938,-2.6542892456054688,-18.251056671142578,951.0691528320312,-127.0,-1.0
25.836998513,2.291584397,11.929168,0.8,11.951,-2.631690263748169,-28.87052345275879,948.4279174804688,-127.0,-1.0
25.850082098,2.30751494,15.930543,0.8,11.947000000000001,-2.6019816398620605,-42.41455078125,944.5152587890625,-127.0,-1.0
25.863316766,2.32064665,13.13171,0.8,11.956,-2.5772202014923096,-53.497493743896484,941.0458374023438,-127.0,-1.0
25.876785059,2.333947526,13.300876,0.8,11.938,-2.552399158477783,-64.59356689453125,937.5288696289062,-127.0,-1.0
25.890461018,2.347286903,13.339377,0.8,11.96,-2.5266473293304443,-76.01407623291016,933.21923828125,-127.0,-1.0
25.906721145,2.361134071,13.847168,0.8,11.96,-2.500650644302368,-87.38758850097656,928.474365234375,-127.0,-1.0
25.923509772,2.377208406,16.074335,0.8,11.956,-2.4710469245910645,-100.38126373291016,922.779541015625,-127.0,-1.0
25.93861694,2.394042532,16.834126,0.8,11.938,-2.440217971801758,-113.53573608398438,916.6568603515625,-127.0,-1.0
25.956516233,2.409107117,15.064585,0.8,11.947000000000001,-2.4089531898498535,-126.44445037841797,909.9871826171875,-127.0,-1.0
25.971419235,2.426780952,17.673835,0.8,11.938,-2.379347562789917,-138.7455596923828,903.4417724609375,-127.0,-1.0
25.985688736,2.441685704,14.904752,0.8,11.943,-2.3525917530059814,-149.7165069580078,896.987060546875,-127.0,-1.0
